ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,4de97d2a-e7b0-41e1-8f30-e7a2104e2512,1104.0,,,"[67.0, 56.0]",30.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5238.0,Masoud Shojaei Soleimani,13.0,Right Center Midfield,60.0,797.0,Iran,"['b29c6bfd-1936-4597-836c-55b016e4ebf7', 'd94ab25c-f7ad-4104-a7fa-b14db0a0b536']",54.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:30:54.280,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,c8209b13-d03c-41be-bc05-d0ab4098faf5,1136.0,,,"[65.0, 5.0]",32.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5243.0,Amine Harit,21.0,Left Wing,62.0,788.0,Morocco,['de427fbf-7bcc-4a14-8488-5c1499fd1434'],10.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:32:10.160,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,283c9e08-7c4d-4042-be4a-f2092e5f1c69,1173.0,,,"[80.0, 21.0]",33.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5245.0,Achraf Hakimi Mouh,6.0,Left Back,64.0,788.0,Morocco,['b744844c-1b89-4369-8d94-a450d75c324f'],14.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:33:14.040,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,d063f5c8-3dbc-4990-bc70-b926ad140d25,1269.0,,,"[97.0, 9.0]",38.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5232.0,Mbark Boussoufa,15.0,Left Center Midfield,71.0,788.0,Morocco,['0ddfd6c3-4995-4d16-aef9-37ffe6b838fa'],24.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:38:24.320,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,49016fe6-d2b7-4246-9feb-2be0cf57c95e,1441.0,,,"[105.0, 61.0]",43.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5238.0,Masoud Shojaei Soleimani,13.0,Right Center Midfield,81.0,797.0,Iran,['cde7daae-8fab-411a-a08e-6479ecfa0159'],13.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:43:13.200,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,e2ea9b96-4efa-43d0-b953-fad32efe27f9,1443.0,,,"[105.0, 57.0]",43.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5238.0,Masoud Shojaei Soleimani,13.0,Right Center Midfield,81.0,797.0,Iran,['39f3df3c-c819-4cb1-8c5e-48a55df11a3d'],13.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:43:13.640,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,7bccdb59-3a07-457f-ae42-ddb2195779bd,1644.0,,,"[95.0, 33.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5237.0,Hakim Ziyech,17.0,Right Wing,93.0,788.0,Morocco,['b9ddfb62-d08d-439b-b91f-499bc5f9250b'],57.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:01:57.440,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,704b25c7-4502-411f-8828-7d76770dad5a,1658.0,,,"[77.0, 2.0]",47.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5231.0,Karim Ansarifard,16.0,Left Midfield,95.0,797.0,Iran,['9fe74e4a-6543-4bf3-b3c1-5352488c8e2a'],17.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:02:17.680,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,201ff882-53dc-43cf-b779-da4b7fb4eaac,1667.0,,,"[77.0, 25.0]",47.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5243.0,Amine Harit,21.0,Left Wing,96.0,788.0,Morocco,['b2510169-2057-43fc-8c28-284788e40557'],24.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:02:24.720,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,29bdba15-8922-4c55-af19-3584139c5b42,1810.0,,,"[66.0, 4.0]",52.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5243.0,Amine Harit,21.0,Left Wing,111.0,788.0,Morocco,['c5d6ae97-f2ff-40b4-a1e8-47a6552efa94'],13.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:07:13.560,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,322a4253-e9fd-43bc-ba56-c5683ddf89be,1839.0,,,"[91.0, 4.0]",52.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5243.0,Amine Harit,21.0,Left Wing,112.0,788.0,Morocco,['c1ddf0af-2685-4eb7-8f03-6915bbabf990'],44.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:07:44.480,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,4c7185a1-d90f-4c2d-b4d9-31111bd14435,1844.0,,,"[30.0, 79.0]",52.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5239.0,Alireza Jahanbakhsh,12.0,Right Midfield,113.0,797.0,Iran,['058c1743-ca42-4f01-8dba-e4d7434aa325'],46.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:07:46.880,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,79981429-3253-4db4-9e6d-2e3622990061,1938.0,,,"[81.0, 24.0]",54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5236.0,Karim El Ahmadi Al Aroos,13.0,Right Center Midfield,120.0,788.0,Morocco,['ec196454-34ec-450e-8595-08d9b2e1ad54'],47.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:09:47.800,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,987adee7-71ff-4c18-b496-d83d4602ceae,2060.0,,,"[51.0, 77.0]",58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3302.0,Nordin Amrabat,2.0,Right Back,130.0,788.0,Morocco,['dfb99220-61bd-4b96-8cb9-0f0c82337130'],59.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:13:59.720,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,5ebcdb83-77a5-495f-a502-ad7b8f076288,2116.0,,,"[65.0, 77.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,From Counter,3302.0,Nordin Amrabat,2.0,Right Back,134.0,788.0,Morocco,['50fa6281-bdf1-4a64-a506-2232506c787f'],48.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:15:48.000,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,16ee2d87-7eb6-43d2-b5f3-6948907de06c,2121.0,,,"[94.0, 61.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,From Counter,5229.0,Ayoub El Kaabi,23.0,Center Forward,134.0,788.0,Morocco,,52.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:15:52.280,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,01e44a17-a944-4abc-a888-9676622a08c9,2195.0,,,"[67.0, 27.0]",64.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5243.0,Amine Harit,21.0,Left Wing,139.0,788.0,Morocco,"['6a8c03ee-6ded-4d03-bd5a-1c71be910800', '952f4251-65bc-4c9b-9b48-a979c7c29cb0', 'c8af6e8b-2ca5-450f-a10e-639fc70b7b8c']",24.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:19:24.440,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,39ffd774-f635-48ca-8100-85f1fc979eab,2276.0,,,"[87.0, 20.0]",68.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5243.0,Amine Harit,21.0,Left Wing,142.0,788.0,Morocco,['216e7414-2333-4049-be07-3c999adbbcc0'],17.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:23:17.320,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,dc5b776d-6ef5-47e1-8d01-a34677f6d549,2296.0,,,"[104.0, 64.0]",68.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5239.0,Alireza Jahanbakhsh,12.0,Right Midfield,143.0,797.0,Iran,"['294709ac-af28-4456-a4f1-8ed372e1328a', 'b85d6c14-910a-404b-9b60-e902c9452f11']",49.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:23:49.840,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,9e5c3e4a-a899-48ea-b590-2215a642a2f9,2452.0,,,"[18.0, 13.0]",74.0,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,From Counter,5241.0,Vahid Amiri,15.0,Left Center Midfield,148.0,797.0,Iran,"['4d531528-9435-44ea-948e-53a8ba0ab373', 'f5a93391-cec0-442f-a8f4-c0d722585bd6']",12.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:29:12.253,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,2ef2b887-4970-4960-8e33-c627918b6ad0,2509.0,,,"[106.0, 25.0]",79.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5242.0,Younès Belhanda,19.0,Center Attacking Midfield,151.0,788.0,Morocco,['767d32e0-5b45-446a-8bf5-f229fd5c4b3c'],14.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:34:14.480,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,a742c898-b3d1-469d-9cb0-4ac365a90f51,2581.0,,,"[94.0, 60.0]",82.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5239.0,Alireza Jahanbakhsh,12.0,Right Midfield,156.0,797.0,Iran,['8e58dccd-e06d-4902-b5ac-cca2add55205'],3.0,,,,,,,,,,,,,,,,,,,,,,797.0,Iran,00:37:03.573,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,847138d5-6f9c-403f-aa70-03c98bea6006,52.0,,,"[17.0, 15.0]",1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3629.0,Sadio Mané,21.0,Left Wing,5.0,787.0,Senegal,['dd5a972b-fa20-4a50-ac68-f8d746f9e152'],12.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:01:12.593,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,1.0,,,,,,,,,,,,,,,,,,,,,5b26f147-3203-40a9-9583-9fe95be0705d,55.0,,,"[22.0, 21.0]",1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3629.0,Sadio Mané,21.0,Left Wing,5.0,787.0,Senegal,['70d6bc4c-b20e-4afc-a234-5b062e2a7789'],13.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:01:13.780,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,5e7cf4ef-160e-42f4-8e2b-547e2ae96e2a,253.0,,,"[14.0, 49.0]",4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3404.0,Youssouf Sabaly,6.0,Left Back,11.0,787.0,Senegal,['f1bc3aaa-eff6-4bb3-98d4-17cc74de9085'],25.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:04:25.833,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,fd5330b4-720c-4f9f-aedd-7bd26499513d,378.0,,,"[112.0, 12.0]",8.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5667.0,Kamil Grosicki,21.0,Left Wing,20.0,789.0,Poland,"['0f7da3b9-5805-4a39-ab78-581cb41bdf3e', '3ad8a2b9-6c1e-46b5-9ffc-4654a40341bf']",33.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:08:33.153,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,8fa5fa95-6a28-42a3-b53d-31d3399ce6de,570.0,,,"[49.0, 21.0]",14.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,3629.0,Sadio Mané,21.0,Left Wing,30.0,787.0,Senegal,['c6d945b8-7ce8-435e-ba8a-ff8639689ecf'],23.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:14:23.940,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,5023b3ab-f54d-4da1-baf5-cfe94b46d8ad,626.0,,,"[61.0, 9.0]",15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5660.0,Piotr Zieliński,15.0,Left Center Midfield,31.0,789.0,Poland,['89a77dd5-8bdd-4e89-8652-5579e9c94a1a'],11.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:15:11.113,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,e2b27016-f2b5-45ca-9b21-4bb5e4d5355f,633.0,,,"[93.0, 61.0]",15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,2941.0,Ismaïla Sarr,17.0,Right Wing,31.0,789.0,Poland,['460f1652-1098-4df1-b75d-a22f0ae01e23'],16.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:15:16.113,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,2bb438c8-65e2-4a25-a860-e6f417c71f45,706.0,,,"[57.0, 3.0]",17.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3404.0,Youssouf Sabaly,6.0,Left Back,35.0,789.0,Poland,['1e7261dc-6b28-409f-bbf6-30d392d491b6'],49.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:17:49.273,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,9bde4d64-fd28-4015-acce-122a016cebc8,901.0,,,"[104.0, 55.0]",22.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5663.0,Jakub Błaszczykowski,17.0,Right Wing,44.0,789.0,Poland,['23861190-285a-4ab0-9695-93631251f8bd'],40.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:22:40.380,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,ae9ade20-23fa-4ea3-8114-49277ca9f06b,1086.0,,,"[12.0, 64.0]",27.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5663.0,Jakub Błaszczykowski,17.0,Right Wing,54.0,789.0,Poland,['c8375e86-03ea-4a09-beeb-47eb42e6d9db'],2.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:27:02.180,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,382376b9-920d-4f74-99d6-eaa1b4991992,1284.0,,,"[85.0, 15.0]",30.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,3629.0,Sadio Mané,21.0,Left Wing,58.0,789.0,Poland,['55f870f9-07ef-4494-8fae-c604c8a5e199'],38.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:30:38.180,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,72782b76-76ea-4e91-a6f5-f1278b232847,1331.0,,,"[78.0, 78.0]",31.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,2941.0,Ismaïla Sarr,17.0,Right Wing,60.0,787.0,Senegal,['753c3231-cc9a-4b74-983d-fa97ddbfc41d'],58.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:31:58.380,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,a127ac18-42e5-42da-898b-bb16d6863b76,1368.0,,,"[96.0, 79.0]",32.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5674.0,Moussa Wagué,2.0,Right Back,63.0,787.0,Senegal,['ee18f84d-1466-4aaf-9b12-5edec8a89f8a'],53.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:32:53.140,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,0585ea1b-8ae8-4eae-83da-88a7e3132e10,1919.0,,,"[64.0, 50.0]",48.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5671.0,"Alfred John Momar N""Diaye",15.0,Left Center Midfield,93.0,787.0,Senegal,['f30482e9-31b0-4e1e-90a6-4c206e3bdaa0'],8.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:03:08.213,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,c75978d5-3836-4b37-b8f7-f8f2fa0ed797,1926.0,,,"[65.0, 39.0]",48.0,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,From Counter,5668.0,Robert Lewandowski,23.0,Center Forward,94.0,789.0,Poland,['9238ba70-0b46-4583-b99a-abe3148708e0'],11.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:03:11.293,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,1.0,,,,,,,,,,,,,,,,,,,,,dc5c9338-8f58-48c5-93ed-28e964755f02,2006.0,,,"[89.0, 44.0]",51.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5668.0,Robert Lewandowski,23.0,Center Forward,100.0,787.0,Senegal,['e71f67a6-5545-45b9-83bd-7f82cd9ee7b1'],0.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:06:00.293,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,c9c5dec9-6892-42ff-9dad-3a8b595603c9,2273.0,,,"[86.0, 47.0]",59.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5661.0,"M""Baye Babacar Niang",24.0,Left Center Forward,112.0,789.0,Poland,['d2b869b2-60a4-4d83-82f6-256291c960ac'],55.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:14:55.293,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,937118ef-df39-4ef4-a79d-41a8dcab14ad,2369.0,,,"[100.0, 76.0]",63.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5676.0,"Cheikh N""Doye",22.0,Right Center Forward,114.0,787.0,Senegal,"['15d2a763-99d0-40b3-9839-78bdb2e5a600', 'f2e41817-44ea-4c7d-bfd2-907520b71da7']",18.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:18:18.680,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,bedfb65e-e84a-4713-aa27-025f42b1453f,2411.0,,,"[75.0, 70.0]",64.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,2941.0,Ismaïla Sarr,17.0,Right Wing,116.0,789.0,Poland,['278b611c-35ed-4b19-ac5d-a4a6d80e242f'],19.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:19:19.800,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,2a752d9a-2d74-4c67-ad92-a85207032bf4,2455.0,,,"[42.0, 2.0]",64.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3404.0,Youssouf Sabaly,6.0,Left Back,116.0,789.0,Poland,['a0d36ec4-c420-483f-8f3e-69cebf747b4a'],47.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:19:47.293,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,89a3c8f6-8e43-487d-b821-891354399c37,2483.0,,,"[65.0, 27.0]",65.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5660.0,Piotr Zieliński,11.0,Left Defensive Midfield,117.0,789.0,Poland,['5556c029-96d8-49b6-8713-97f90ecc813c'],19.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:20:19.560,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,5c0d376c-e561-4d67-a467-4aa520cef122,2515.0,,,"[105.0, 67.0]",65.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5667.0,Kamil Grosicki,25.0,Secondary Striker,117.0,789.0,Poland,['535d9d3c-094e-494a-8106-1f5c4864ac55'],39.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:20:39.573,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,1.0,,,,,,,,,,,,,,,,,,,,,aec96062-6839-4126-93bb-f338c1e09fab,2690.0,,,"[22.0, 48.0]",71.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5674.0,Moussa Wagué,2.0,Right Back,130.0,787.0,Senegal,['db414140-c2ae-46cf-aecb-4c5f4324e6ae'],38.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:26:38.813,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,1.0,,,,,,,,,,,,,,,,,,,,,3ba43c16-6629-4dcb-8279-817813150a10,2795.0,,,"[71.0, 28.0]",73.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3404.0,Youssouf Sabaly,6.0,Left Back,135.0,787.0,Senegal,['c5566494-82a3-4b19-a9da-4d27f438d381'],54.0,,,,,,,,,,,,,,,,,,,,,,787.0,Senegal,00:28:54.000,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,8.0,Complete,,,,,,,,,,,,,,,,,,,,,,a69cfd04-35e5-4821-b5c8-7b00bc48e5a0,2875.0,,,"[48.0, 3.0]",75.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5660.0,Piotr Zieliński,11.0,Left Defensive Midfield,138.0,789.0,Poland,['71609a99-2989-490b-81e5-12defd959dd1'],57.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:30:57.080,14.0,Dribble,1.0,,,,,,,,,,,,,,,,,,,,,,,
