ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bf62a8ae-f4d1-48e9-9fad-1d0cc680b8a0,1038.0,,,"[27.0, 4.0]",28.0,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,From Goal Kick,5457.0,Ivan Strinić,6.0,Left Back,50.0,796.0,Russia,"['5a596feb-a4bb-45ad-a524-68926211a39a', '86508f34-d900-4206-b52b-034a525e71c9']",34.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:28:34.293,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f07109cf-e2d0-4f86-a3b4-7a62b2ae8ef2,1057.0,,,"[58.0, 56.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5195.0,Artem Dzyuba,23.0,Center Forward,53.0,796.0,Russia,['f1f65f4e-06e3-4018-84ea-62a21bb72227'],43.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:29:43.680,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,7.0,Yellow Card,,,,,,,,,,,,,,b99702ea-a3a2-412b-9598-cb8327b14775,1212.0,,,"[72.0, 54.0]",34.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,3471.0,Dejan Lovren,3.0,Right Center Back,62.0,785.0,Croatia,['9715dc60-9e61-4ec4-8a8a-bb9a12fcc1b1'],32.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:34:32.973,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6b850c0e-79d7-46bf-b9d2-41bce6e9f52b,1242.0,,,"[50.0, 17.0]",36.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5457.0,Ivan Strinić,6.0,Left Back,65.0,796.0,Russia,['43139b49-66a0-4de9-9d5c-699395470b8e'],10.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:36:10.733,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,7.0,Yellow Card,,,,,,,,,,,,,,0bd9b1ff-9f93-4e2f-a68f-7b1b6d53f48a,1276.0,,,"[82.0, 3.0]",37.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5457.0,Ivan Strinić,6.0,Left Back,68.0,796.0,Russia,"['ad69625d-5d3e-4bd3-abe9-7a3ca92754ba', 'cf62c9a4-acf6-4827-a058-b1b397df24b0']",44.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:37:44.613,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,e048ba1d-1a64-4caf-97bc-cca141fad5a0,1327.0,,,"[33.0, 3.0]",40.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5474.0,Ivan Perišić,21.0,Left Wing,73.0,796.0,Russia,['5945e056-61a2-40d0-803e-4fd07d1751ed'],33.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:40:33.890,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a199c0-8690-4104-b8cc-7efb7bb649cb,1339.0,,,"[108.0, 34.0]",41.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5195.0,Artem Dzyuba,23.0,Center Forward,74.0,796.0,Russia,['cbf379e4-48d3-4170-b7cc-69727b4bedc9'],20.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:41:20.733,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,d04b8287-cc5c-4a79-9093-051989f5efaa,1413.0,,,"[97.0, 9.0]",45.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5186.0,Denis Cheryshev,21.0,Left Wing,80.0,785.0,Croatia,"['5393ab29-8a15-464b-a3a8-3a5f29ef2487', 'fe0b12ec-8cac-4ec1-81c9-c5c1e4078722']",4.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:45:04.133,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ce2cff04-97fa-4a51-87c4-6b3f0e1918ee,1544.0,,,"[77.0, 78.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5463.0,Luka Modrić,9.0,Right Defensive Midfield,87.0,785.0,Croatia,['f73cb295-0b01-42ff-bc7d-2004daad30f6'],20.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:01:20.003,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eed32ce1-5b11-4a09-99d6-446fe667b490,1634.0,,,"[45.0, 76.0]",47.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5182.0,Aleksandr Samedov,17.0,Right Wing,91.0,785.0,Croatia,"['9b1154fe-1d10-4732-ba03-4d738eecb85d', 'e071de65-03ab-45f9-8b4f-45027da37e5d']",55.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:02:55.750,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35f04300-f0aa-4cd0-a751-181553d58bc6,1742.0,,,"[75.0, 77.0]",50.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5195.0,Artem Dzyuba,23.0,Center Forward,95.0,796.0,Russia,['e150fecb-a043-4611-a7a4-2b149d2490cc'],46.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:05:46.470,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616d4a2f-2208-4d98-b40f-92a9443e6bc2,1956.0,,,"[52.0, 52.0]",57.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5460.0,Andrej Kramarić,19.0,Center Attacking Midfield,108.0,796.0,Russia,,55.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:12:55.470,22.0,Foul Committed,,,,,,,,,,,,24.0,Handball,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,b283d730-6020-4cf2-8b24-7e4a2aa98935,2414.0,,,"[65.0, 5.0]",70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5468.0,Domagoj Vida,5.0,Left Center Back,125.0,785.0,Croatia,"['ca59cdc2-21b4-4fae-9c9b-8aa751cf77d2', 'e536d4c9-cd5f-4e91-9acf-ec501834c468']",13.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:25:13.443,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e536c0f-97c9-4477-b6ea-03e2bfffdb56,2473.0,,,"[116.0, 66.0]",72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5470.0,Ivan Rakitić,11.0,Left Defensive Midfield,128.0,785.0,Croatia,['9c6d555d-4e12-4027-b2ae-11059bc3d23d'],41.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:27:41.123,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,40411e2b-c2ea-4126-afff-0d68046056ff,2634.0,,,"[64.0, 21.0]",77.0,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,From Counter,5171.0,Roman Zobnin,15.0,Left Center Midfield,137.0,785.0,Croatia,"['a2a4d2e7-fd70-4d57-8d16-b80a6e775b26', 'd8c6d44c-51bb-46ef-8151-039624e88135']",41.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:32:41.123,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1c615924-9389-4fa9-9204-4793506a45a2,2758.0,,,"[117.0, 9.0]",82.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,6308.0,Josip Pivarić,6.0,Left Back,144.0,785.0,Croatia,['8ce95571-1e4f-4939-bcf1-479de09168a0'],38.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:37:38.643,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fb686056-7893-4dcf-b249-5788fef6fcd7,2783.0,,,"[29.0, 68.0]",83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5461.0,Šime Vrsaljko,2.0,Right Back,145.0,796.0,Russia,,25.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:38:25.150,22.0,Foul Committed,,,,,,,,,,,,24.0,Handball,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86ea347f-7c2c-494a-8e48-828ffd392fa3,2836.0,,,"[49.0, 74.0]",85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5170.0,Mário Figueira Fernandes,2.0,Right Back,149.0,796.0,Russia,,39.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:40:39.243,22.0,Foul Committed,,,,,,,,,,,,24.0,Handball,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10abeb83-f6b6-41f0-b0f5-b3f0dbbf900e,2870.0,,,"[114.0, 42.0]",86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,3471.0,Dejan Lovren,3.0,Right Center Back,151.0,785.0,Croatia,['897634c1-2ac7-41a2-a158-6bee1753e179'],58.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:41:58.043,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb1c556d-b6fa-4682-b890-7b960b905fee,3009.0,,,"[117.0, 9.0]",92.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,6308.0,Josip Pivarić,6.0,Left Back,158.0,785.0,Croatia,['4471124a-bbb7-4026-a45e-5aae428e445a'],37.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:47:37.523,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e4127840-3b27-4a74-9854-5bee9bf9248c,3049.0,,,"[59.0, 56.0]",94.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5179.0,Daler Kuzyaev,13.0,Right Center Midfield,161.0,785.0,Croatia,"['36c7f942-378c-406e-ae50-7cc25606f675', '56f96d43-cd02-437a-b95c-f651c298999d']",11.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:49:11.803,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6f6b8119-6af4-4000-be3a-eea9a96a4ce3,3243.0,,,"[80.0, 51.0]",95.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,Regular Play,5465.0,Ante Rebić,17.0,Right Wing,173.0,785.0,Croatia,['8eb98127-b933-4163-9592-68ee7120cfad'],43.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:05:43.000,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ed0c56a1-5af7-4068-aefb-8f19787d0674,3263.0,,,"[90.0, 54.0]",96.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,Regular Play,5179.0,Daler Kuzyaev,13.0,Right Center Midfield,175.0,785.0,Croatia,['089fed3e-0b1b-4376-8314-f4ca84eb650f'],37.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:06:37.213,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7602a0c7-445a-487b-842c-ef1c991ecfea,3325.0,,,"[62.0, 56.0]",97.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,Regular Play,5170.0,Mário Figueira Fernandes,2.0,Right Back,178.0,785.0,Croatia,"['38be04ba-b500-4db8-a41c-8ee4027a854d', '5d591a5e-9d1e-4b50-870f-0cb20d82d959']",51.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:07:51.613,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0db513a9-e901-4a14-b2fa-9677be54d452,3450.0,,,"[45.0, 78.0]",102.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,Regular Play,5456.0,Mateo Kovačić,17.0,Right Wing,184.0,796.0,Russia,['6fb0e544-eeee-4071-b159-1f87e50aab9d'],31.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:12:31.533,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2dcae88f-fa37-4acb-b72e-f4da4870f274,3569.0,,,"[35.0, 3.0]",106.0,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,From Throw In,6308.0,Josip Pivarić,6.0,Left Back,195.0,796.0,Russia,"['41be9c72-9881-40fb-9bc5-f5e184167c59', 'd14264b8-7ba6-4e77-a7a9-262c37ab9e20']",51.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:16:51.093,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d59b5fc5-d346-4d0b-b124-592e78d4b6e9,3573.0,,,"[118.0, 33.0]",107.0,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,From Free Kick,6354.0,Aleksandr Erokhin,17.0,Right Wing,196.0,796.0,Russia,['c971cb78-7abb-4a94-a844-2edaa20e2264'],17.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:17:17.733,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4887a707-fdfc-42a9-a0f1-444cdcef999f,3603.0,,,"[55.0, 57.0]",105.0,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,From Throw In,5181.0,Yury Gazinskiy,23.0,Center Forward,198.0,785.0,Croatia,"['cb455ddf-254a-4c20-8df7-f0bfc142cd38', 'f0eb85f1-2484-4ce4-86ca-705f6947bc07']",30.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:00:30.750,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6f845b5d-88ec-4fd9-8640-414d88213cc4,3690.0,,,"[91.0, 75.0]",107.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,Regular Play,5465.0,Ante Rebić,23.0,Center Forward,204.0,796.0,Russia,"['64b82b96-63a4-410c-abc2-8a7d4b4e439a', 'b8c7421e-5060-46d3-a0a2-3f8f569c9c51']",14.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:02:14.523,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,7.0,Yellow Card,,,,,,,,,,,,,,54bb4fc0-9a5b-4f62-83a8-dc20561eb3a8,3745.0,,,"[67.0, 53.0]",108.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,Regular Play,5181.0,Yury Gazinskiy,23.0,Center Forward,206.0,785.0,Croatia,['d8226763-cff0-4ccf-a4db-1061c4e430de'],12.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:03:12.150,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f7fe791c-f0f4-4e8b-99c9-dae59b69544a,3752.0,,,"[18.0, 5.0]",108.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,Regular Play,5677.0,Fedor Kudryashov,6.0,Left Back,207.0,785.0,Croatia,"['791f272b-0e7c-4d12-b1f4-04e9ff2a150f', 'e688cde5-7998-480b-8d7b-27e97d927fcb']",55.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:03:55.163,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,7.0,Yellow Card,,,,,,,,,,,,,,9c3585cf-a9b8-4b59-aed4-90a8063aa5f3,3871.0,,,"[21.0, 18.0]",112.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,Regular Play,6308.0,Josip Pivarić,6.0,Left Back,222.0,796.0,Russia,['c39f0ad9-207e-4497-bb18-6b19718672b7'],57.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:07:57.443,22.0,Foul Committed,,,,,,,,,,,,24.0,Handball,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2f46b12b-7527-4a58-ae40-73ac87d9cfc8,3900.0,,,"[70.0, 53.0]",116.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,Regular Play,5171.0,Roman Zobnin,15.0,Left Center Midfield,224.0,785.0,Croatia,"['70605c84-6abf-460f-882c-81d58f075304', 'e01b485e-6ebc-4098-94bf-043e943a3648']",13.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:11:13.603,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7cf81127-ce31-40d6-9cef-6c32a663526d,3963.0,,,"[52.0, 13.0]",118.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,Regular Play,5677.0,Fedor Kudryashov,6.0,Left Back,231.0,785.0,Croatia,['fbf13640-8338-485c-85a7-a6e48d876173'],51.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:13:51.163,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,39725acb-b1a1-4298-8546-a28c081c2201,4020.0,,,"[93.0, 3.0]",120.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,Regular Play,5171.0,Roman Zobnin,15.0,Left Center Midfield,237.0,796.0,Russia,['273e5105-71ad-4811-927a-b57f8bf92656'],36.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:15:36.950,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3f06eb51-dae8-458a-82ed-0aa7e44d3a4b,132.0,,,"[66.0, 76.0]",1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5608.0,Yong Lee,2.0,Right Back,9.0,794.0,Mexico,['17159250-98f0-49a4-b255-2e07a4601f01'],57.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:01:57.553,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0f5491e3-8c84-490c-b9bb-dac7aeadf570,146.0,,,"[54.0, 55.0]",2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5988.0,Se-Jong Ju,9.0,Right Defensive Midfield,10.0,794.0,Mexico,"['daf341e0-2971-40bd-8d8d-5d6b2ff32021', 'f427f083-7b74-4d44-b4c3-764484839e04']",31.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:02:31.713,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c0499d64-7b3e-446c-8ac5-9cdf89adfe0d,178.0,,,"[33.0, 78.0]",2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5608.0,Yong Lee,2.0,Right Back,11.0,794.0,Mexico,"['aa92fe9b-d5ea-4b53-b46b-bbc9e1731411', 'ee0f54d6-1c7c-4a2d-b53a-55a5be845da8']",58.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:02:58.393,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,61f49071-4fd3-49b3-8e79-a5f82064d6ca,230.0,,,"[112.0, 14.0]",4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5571.0,Hirving Rodrigo Lozano Bahena,21.0,Left Wing,13.0,791.0,South Korea,"['0ca639c2-70d0-4210-9f11-644850cffbe9', '4bfe3ca3-207b-4a42-8863-54c105ac55da']",40.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:04:40.900,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7755d7b4-1e71-4961-82d6-8168c25c59ce,247.0,,,"[73.0, 63.0]",5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,3083.0,Heung-Min Son,23.0,Center Forward,15.0,791.0,South Korea,,16.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:05:16.660,22.0,Foul Committed,,,,,,,,,,,,24.0,Handball,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,a32c20f9-bc3a-499b-b512-74b5daa4b1f6,282.0,,,"[87.0, 44.0]",7.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5576.0,Jesús Daniel Gallardo Vasconcelos,6.0,Left Back,18.0,791.0,South Korea,"['2a2e2e42-0740-492e-9f86-476eede10ae3', '80b364c9-b1be-4fe1-b8de-e706c904ef42']",12.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:07:12.740,22.0,Foul Committed,,,,,1.0,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,8d4dd020-76e6-4cfe-b80e-e749764215cd,296.0,,,"[104.0, 4.0]",7.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5610.0,Min-Woo Kim,6.0,Left Back,20.0,794.0,Mexico,['2d5304f0-b9e8-4557-87ae-458338c04c8e'],40.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:07:40.473,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200b2c01-89b2-4be8-bc5d-773ab53b089e,324.0,,,"[38.0, 28.0]",8.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5604.0,Young-Gwon Kim,5.0,Left Center Back,21.0,794.0,Mexico,['0a4bc183-f91e-48bd-a099-f066f7e3fad8'],20.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:08:20.473,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,45694028-e79c-4f71-b053-ea315e7482c4,371.0,,,"[45.0, 9.0]",10.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,3605.0,Sung-Yeung Ki,11.0,Left Defensive Midfield,27.0,794.0,Mexico,['c314c06a-964e-4a58-907f-c6a8e1ac8448'],35.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:10:35.673,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1f616502-5424-4779-916c-203a0583101e,658.0,,,"[53.0, 25.0]",18.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,From Counter,5564.0,Carlos Joel Salcedo Hernández,3.0,Right Center Back,46.0,791.0,South Korea,['cd05ec10-2327-49db-af5a-9475f3eb12df'],24.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:18:24.900,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,dd0ee960-89ac-4d0f-a558-82c6da63f844,676.0,,,"[78.0, 24.0]",19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,From Counter,3605.0,Sung-Yeung Ki,11.0,Left Defensive Midfield,48.0,794.0,Mexico,"['01fcc12b-190f-4591-8ea1-8db40adc2e05', '5e92a976-646f-4c2b-a08f-7b17867a4872']",13.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:19:13.793,22.0,Foul Committed,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01a2cd39-9ea0-4f0e-9b68-3afba8e2d42f,848.0,,,"[4.0, 60.0]",23.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5606.0,Hyun-Soo Jang,3.0,Right Center Back,53.0,794.0,Mexico,,23.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:23:23.060,22.0,Foul Committed,,,,,,,,,,,,24.0,Handball,,,,,,,,,,,
